Datetime,Open,High,Low,Close,Adj Close,Volume,KC_Middle,KC_Upper,KC_Lower,KC_Width,KC_ATR,KC_PercentB,long_entry,short_entry,long_exit,short_exit
2025-10-01 13:38:00-04:00,256.29998779296875,256.4599914550781,256.2698974609375,256.3399963378906,256.3399963378906,84314,256.2271679200104,256.58082805855025,255.87350778147055,0.7073202770797025,0.17683006926992562,0.6595153165211881,False,False,False,False
2025-10-01 13:40:00-04:00,256.364990234375,256.5,256.364990234375,256.3999938964844,256.3999938964844,94037,256.2456911063859,256.59598596349366,255.89539624927815,0.7005897142155106,0.17514742855387766,0.7202470104364166,False,False,False,False
2025-10-01 13:42:00-04:00,256.4100036621094,256.426513671875,256.2650146484375,256.4200134277344,256.4200134277344,60332,256.2575789930173,256.6051441691018,255.91001381693283,0.6951303521689454,0.17378258804223634,0.7336747837441463,False,False,False,False
2025-10-01 13:44:00-04:00,256.4200134277344,256.4505920410156,256.30499267578125,256.3900146484375,256.3900146484375,69654,256.26941589416595,256.61134442568886,255.92748736264303,0.6838570630458207,0.17096426576145518,0.6763508206443343,False,False,False,False
2025-10-01 13:46:00-04:00,256.3800048828125,256.3999938964844,256.239990234375,256.239990234375,256.239990234375,86810,256.2716929317131,256.61142934250563,255.93195652092064,0.6794728215849943,0.16986820539624858,0.4533422142416516,False,False,True,False
2025-10-01 13:48:00-04:00,256.2149963378906,256.31500244140625,256.2149963378906,256.31500244140625,256.31500244140625,48846,256.272642849985,256.59840684040137,255.94687885956864,0.651527980832725,0.16288199520818125,0.5650157670390538,False,False,False,True
2025-10-01 13:50:00-04:00,256.30010986328125,256.3699951171875,256.2449951171875,256.3299865722656,256.3299865722656,64174,256.27667612797507,256.5948637193498,255.95848853660033,0.6363751827494752,0.1590937956873688,0.58377203532707,False,False,False,False
2025-10-01 13:52:00-04:00,256.32000732421875,256.45001220703125,256.30999755859375,256.3599853515625,256.3599853515625,56937,256.28588142109453,256.6002531830193,255.97150965916978,0.6287435238494936,0.1571858809623734,0.6178603479114466,False,False,False,False
2025-10-01 13:54:00-04:00,256.3800048828125,256.42999267578125,256.3200988769531,256.375,256.375,62847,256.2943718112358,256.5992851567337,255.9894584657379,0.6098266909957886,0.15245667274894714,0.6322149226242467,False,False,False,False
2025-10-01 13:56:00-04:00,256.3764953613281,256.55999755859375,256.34130859375,256.559814453125,256.559814453125,71775,256.3127211817679,256.63088098568477,255.99456137785106,0.6363196078337126,0.15907990195842814,0.8883162931255445,False,False,False,False
2025-10-01 13:58:00-04:00,256.5400085449219,256.5400085449219,256.4100036621094,256.4560852050781,256.4560852050781,76975,256.32757622515857,256.6438822068869,256.01127024343026,0.6326119634566112,0.1581529908641528,0.7031402934863608,False,False,False,False
2025-10-01 14:00:00-04:00,256.4512023925781,256.6700134277344,256.42498779296875,256.5899963378906,256.5899963378906,115373,256.34987047541625,256.68355098592485,256.01618996490765,0.6673610210172001,0.16684025525430002,0.8598140360495867,False,False,False,False
2025-10-01 14:02:00-04:00,256.5849914550781,256.5849914550781,256.4200134277344,256.5299987792969,256.5299987792969,90979,256.36527975274515,256.69958879423416,256.03097071125615,0.6686180829780142,0.16715452074450354,0.7463574209929629,False,False,False,False
2025-10-01 14:04:00-04:00,256.5444030761719,256.6000061035156,256.4801025390625,256.55999755859375,256.55999755859375,67385,256.38255806839396,256.7074169186247,256.05769921816324,0.6497177004614514,0.16242942511536285,0.7731024413737912,False,False,False,False
2025-10-01 14:06:00-04:00,256.57000732421875,256.6499938964844,256.4849853515625,256.489990234375,256.489990234375,83963,256.39771029941744,256.72308497360945,256.07233562522543,0.6507493483840108,0.1626873370960027,0.6418056509571869,False,False,False,False
2025-10-01 14:08:00-04:00,256.489990234375,256.6400146484375,256.4800109863281,256.5299987792969,256.5299987792969,80295,256.41221485547493,256.73705279466964,256.0873769162802,0.6496758783894165,0.16241896959735413,0.6812964398708157,False,False,False,False
2025-10-01 14:10:00-04:00,256.52508544921875,256.5368957519531,256.3999938964844,256.5199890136719,256.5199890136719,69121,256.41920641406807,256.738940930437,256.0994718976991,0.6394690327379067,0.15986725818447667,0.6576035655273248,False,False,False,False
2025-10-01 14:12:00-04:00,256.5354919433594,256.6499938964844,256.4700012207031,256.614990234375,256.614990234375,80163,256.43436089373023,256.75812049361855,256.1106012938419,0.6475191997766387,0.16187979994415969,0.7789559610079188,False,False,False,False
2025-10-01 14:14:00-04:00,256.6199951171875,256.6859130859375,256.5400085449219,256.6701965332031,256.6701965332031,57658,256.453187416996,256.7737519650986,256.1326228688934,0.6411290962051908,0.1602822740512977,0.8384795940343194,False,False,False,False
2025-10-01 14:16:00-04:00,256.6700134277344,256.67999267578125,256.57000732421875,256.6300048828125,256.6300048828125,67355,256.46970940530787,256.7802145689127,256.15920424170304,0.6210103272096603,0.15525258180241508,0.7581204699523704,False,False,False,False
2025-10-01 14:18:00-04:00,256.6400146484375,256.6499938964844,256.57501220703125,256.6000061035156,256.6000061035156,53707,256.4829120716922,256.7773630568272,256.18846108655725,0.5889019702699443,0.14722549256748607,0.6988345051209874,False,False,False,False
2025-10-01 14:20:00-04:00,256.6000061035156,256.6499938964844,256.50469970703125,256.510009765625,256.510009765625,81179,256.48976817182125,256.78383289633337,256.19570344730914,0.5881294490242226,0.14703236225605565,0.5344169023287805,False,False,False,False
2025-10-01 14:22:00-04:00,256.5,256.59991455078125,256.4700012207031,256.5350036621094,256.5350036621094,66359,256.49407340731744,256.78471432539396,256.2034324892409,0.581281836153039,0.14532045903825974,0.5704137859576176,False,False,False,False
2025-10-01 14:24:00-04:00,256.5299987792969,256.5799865722656,256.489990234375,256.5799865722656,256.5799865722656,62747,256.4993985869033,256.7789746807503,256.21982249305626,0.5591521876940533,0.13978804692351332,0.6441253153183352,False,False,False,False
2025-10-01 14:26:00-04:00,256.5899963378906,256.6449890136719,256.5899963378906,256.61138916015625,256.61138916015625,72030,256.5104518805861,256.7750708533297,256.24583290784255,0.5292379454871252,0.1323094863717813,0.6907219246670361,False,False,False,False
2025-10-01 14:28:00-04:00,256.6142883300781,256.6199951171875,256.45001220703125,256.4849853515625,256.4849853515625,73996,256.5112022626186,256.78335592011905,256.23904860511817,0.5443073150008786,0.13607682875021965,0.451834358397208,False,False,True,False
2025-10-01 14:30:00-04:00,256.4800109863281,256.5400085449219,256.44000244140625,256.4700012207031,256.4700012207031,66787,256.508548466402,256.7734879788555,256.24360895394847,0.529879024907018,0.1324697562267545,0.4272527428206559,False,False,False,False
2025-10-01 14:32:00-04:00,256.4750061035156,256.4800109863281,256.3299865722656,256.3450012207031,256.3450012207031,54652,256.4967819070398,256.7652323510605,256.2283314630191,0.536900888041373,0.13422522201034326,0.21730222520141826,False,False,False,False
2025-10-01 14:34:00-04:00,256.3450012207031,256.42999267578125,256.29998779296875,256.3800048828125,256.3800048828125,75747,256.4847069746729,256.752313350854,256.2171005984918,0.535212752362213,0.13380318809055325,0.3043729500122992,False,False,False,False
2025-10-01 14:36:00-04:00,256.3599853515625,256.375,256.2650146484375,256.3699951171875,256.3699951171875,60739,256.47060820773976,256.73445199317774,256.2067644223018,0.527687570875969,0.13192189271899224,0.3093320818884572,False,False,False,False
2025-10-01 14:38:00-04:00,256.3599853515625,256.4700927734375,256.2900085449219,256.3699951171875,256.3699951171875,94539,256.46166445575017,256.7351407083475,256.18818820315283,0.5469525051946675,0.13673812629866688,0.3323998195601263,False,False,False,False
2025-10-01 14:40:00-04:00,256.3500061035156,256.476806640625,256.3500061035156,256.4150085449219,256.4150085449219,54469,256.45711931041086,256.72860804517035,256.1856305756514,0.5429774695189735,0.13574436737974338,0.42244472772269664,False,False,False,False
2025-10-01 14:42:00-04:00,256.4150085449219,256.5400085449219,256.3599853515625,256.3660888671875,256.3660888671875,76270,256.45377724159937,256.73412174155476,256.173432741644,0.5606889999107807,0.14017224997769517,0.3436060375255766,False,False,False,False
2025-10-01 14:44:00-04:00,256.3599853515625,256.3599853515625,256.25,256.25738525390625,256.25738525390625,56416,256.4380959362238,256.71362375962116,256.1625681128265,0.5510556467946799,0.13776391169866997,0.17206454852843744,False,False,False,False
2025-10-01 14:46:00-04:00,256.2699890136719,256.3299865722656,256.2349853515625,256.27679443359375,256.27679443359375,60116,256.4230952552318,256.69007054043004,256.1561199700335,0.5339505703965415,0.13348764259913537,0.22600306142688345,False,False,False,False
2025-10-01 14:48:00-04:00,256.277099609375,256.3999938964844,256.2699890136719,256.3949890136719,256.3949890136719,59599,256.4166091015217,256.68288783476265,256.1503303682808,0.532557466481876,0.133139366620469,0.4594032771849691,False,False,False,False
2025-10-01 14:50:00-04:00,256.3999938964844,256.4599914550781,256.3599853515625,256.37109375,256.37109375,78437,256.4147438079368,256.6743958885568,256.15509172731686,0.5193041612399156,0.1298260403099789,0.4159451027070633,False,False,False,False
2025-10-01 14:52:00-04:00,256.375,256.4814147949219,256.33331298828125,256.33331298828125,256.33331298828125,65687,256.4116901364344,256.6749973703205,256.1483829025483,0.5266144677722195,0.13165361694305489,0.35116787906584307,False,False,False,False
2025-10-01 14:54:00-04:00,256.3399963378906,256.4200134277344,256.29998779296875,256.4150085449219,256.4150085449219,64884,256.4085136080637,256.66949524551427,256.1475319706131,0.521963274901168,0.130490818725292,0.5124432832164658,False,False,False,True
2025-10-01 14:56:00-04:00,256.4100036621094,256.55999755859375,256.4100036621094,256.5299987792969,256.5299987792969,87951,256.4172265977719,256.68210885077434,256.15234434476946,0.5297645060048808,0.1324411265012202,0.7128722861699898,False,False,False,False
2025-10-01 14:58:00-04:00,256.5400085449219,256.75,256.489990234375,256.739990234375,256.739990234375,107891,256.4403472541349,256.73074323496206,256.14995127330775,0.5807919616543131,0.14519799041357828,1.0,False,False,False,False
2025-10-01 15:00:00-04:00,256.7344055175781,256.94000244140625,256.7200012207031,256.7200012207031,256.7200012207031,204528,256.4739651309732,256.7793217578583,256.1686085040881,0.6107132537702,0.15267831344255,0.9028667925757463,False,False,False,False
2025-10-01 15:02:00-04:00,256.7099914550781,256.739990234375,256.5329895019531,256.59991455078125,256.59991455078125,116792,256.4882825561856,256.80450366686654,256.17206144550465,0.6324422213618845,0.15811055534047114,0.676509396155224,False,False,False,False
2025-10-01 15:04:00-04:00,256.59979248046875,256.7099914550781,256.55999755859375,256.6863098144531,256.6863098144531,57430,256.5038841802989,256.8184819592086,256.18928640138915,0.6291955578194575,0.15729888945486437,0.7899347140759501,False,False,False,False
2025-10-01 15:06:00-04:00,256.70001220703125,256.80999755859375,256.6700134277344,256.760009765625,256.760009765625,86911,256.5270069806499,256.83814180784054,256.21587215345926,0.6222696543812845,0.1555674135953211,0.8744402178935932,False,False,False,False
2025-10-01 15:08:00-04:00,256.760009765625,256.8399963378906,256.70001220703125,256.79998779296875,256.79998779296875,79918,256.55110143766393,256.85911960830737,256.2430832670205,0.6160363412868719,0.15400908532171798,0.9040124561237844,False,False,False,False
2025-10-01 15:10:00-04:00,256.80499267578125,256.80499267578125,256.6700134277344,256.7139892578125,256.7139892578125,110934,256.5681075026905,256.87231970587897,256.26389529950205,0.608424406376912,0.152106101594228,0.7397697291446569,False,False,False,False
2025-10-01 15:12:00-04:00,256.7099914550781,256.7799987792969,256.6199951171875,256.75,256.75,80699,256.58225580073537,256.88804751602686,256.2764640854439,0.6115834305829821,0.15289585764574554,0.7742785217459747,False,False,False,False
2025-10-01 15:14:00-04:00,256.7300109863281,256.739990234375,256.6083984375,256.6343994140625,256.6343994140625,59739,256.58974852085385,256.8932813771162,256.2862156645915,0.6070657125246726,0.15176642813116814,0.5735519932808587,False,False,False,False
2025-10-01 15:16:00-04:00,256.635009765625,256.69000244140625,256.625,256.6499938964844,256.6499938964844,89313,256.59596283118174,256.8821428900991,256.3097827722644,0.5723601178347053,0.14309002945867633,0.5944004720437946,False,False,False,False
2025-10-01 15:18:00-04:00,256.6499938964844,256.6499938964844,256.5199890136719,256.5400085449219,256.5400085449219,99908,256.5934899093256,256.8770529389138,256.3099268797375,0.567126059176303,0.14178151479407575,0.40569757192708106,False,False,True,False
2025-10-01 15:20:00-04:00,256.54998779296875,256.6099853515625,256.260009765625,256.2900085449219,256.2900085449219,151142,256.57379257390124,256.8989944177181,256.2485907300844,0.6504036876336841,0.16260092190842101,0.06368016606449524,False,False,False,False
2025-10-01 15:22:00-04:00,256.28240966796875,256.29998779296875,256.05499267578125,256.05999755859375,256.05999755859375,134725,256.53231956773107,256.8740002506037,256.19063888485846,0.6833613657452133,0.17084034143630333,0.0,False,False,False,False
2025-10-01 15:24:00-04:00,256.04998779296875,256.0574951171875,255.91009521484375,256.0050048828125,256.0050048828125,141847,256.48075247286283,256.8182455561982,256.1432593895275,0.674986166670692,0.168746541667673,0.0,False,False,False,False
2025-10-01 15:26:00-04:00,256.0050048828125,256.0299072265625,255.8699951171875,256.0,256.0,114606,256.43178881969334,256.76751501657014,256.09606262281653,0.6714523937536114,0.16786309843840286,0.0,False,False,False,False
2025-10-01 15:28:00-04:00,256.010009765625,256.0849914550781,255.91000366210938,255.94000244140625,255.94000244140625,158939,256.3886025053922,256.7257536411751,256.0514513696093,0.6743022715658071,0.16857556789145178,0.0,False,False,False,False
2025-10-01 15:30:00-04:00,255.94000244140625,256.1400146484375,255.92999267578125,256.1400146484375,256.1400146484375,740486,256.35826010718523,256.7037005239211,256.01281969044936,0.6908808334717378,0.17272020836793445,0.1841054952255253,False,False,False,False
2025-10-01 15:32:00-04:00,256.125,256.1300048828125,255.98500061035156,256.0350036621094,256.0350036621094,106018,256.3289022923826,256.6708014750621,255.98700310970315,0.683798365358939,0.17094959133973475,0.07019693938727935,False,False,False,False
2025-10-01 15:34:00-04:00,256.0350036621094,256.0799865722656,255.80999755859375,255.8300018310547,255.8300018310547,152744,256.28868892999424,256.65039599714015,255.92698186284835,0.7234141342918008,0.1808535335729502,0.0,False,False,False,False
